4.6637,0.9996
4.6637,0.9996
4.6638,0.9996
4.6638,0.9996
4.6639,0.9996
4.664,0.9996
4.664,0.9996
4.6641,0.9996
4.6641,0.9996
4.6642,0.9996
4.6643,0.9996
4.6643,0.9996
4.6644,0.9996
4.6644,0.9996
4.6645,0.9996
4.6646,0.9996
4.6646,0.9996
4.6647,0.9996
4.6647,0.9996
4.6648,0.9996
4.6649,0.9996
4.6649,0.9996
4.665,0.9996
4.665,0.9996
4.6651,0.9996
4.6652,0.9996
4.6652,0.9996
4.6653,0.9996
4.6653,0.9996
4.6654,0.9996
4.6655,0.9996
4.6655,0.9996
4.6656,0.9996
4.6656,0.9996
4.6657,0.9996
4.6658,0.9996
4.6658,0.9996
4.6659,0.9996
4.6659,0.9996
4.666,0.9996
4.6661,0.9996
4.6661,0.9996
4.6662,0.9996
4.6662,0.9996
4.6663,0.9996
4.6664,0.99961
4.6664,0.99961
4.6665,0.99961
4.6665,0.99961
4.6666,0.99961
4.6667,0.99961
4.6667,0.99961
4.6668,0.99961
4.6668,0.99961
4.6669,0.99961
4.667,0.99961
4.667,0.99961
4.6671,0.99961
4.6671,0.99961
4.6672,0.99961
4.6673,0.99961
4.6673,0.99961
4.6674,0.99961
4.6674,0.99961
4.6675,0.99961
4.6676,0.99961
4.6676,0.99961
4.6677,0.99961
4.6677,0.99961
4.6678,0.99961
4.6679,0.99961
4.6679,0.99961
4.668,0.99961
4.668,0.99961
4.6681,0.99961
4.6682,0.99961
4.6682,0.99961
4.6683,0.99961
4.6683,0.99961
4.6684,0.99961
4.6685,0.99961
4.6685,0.99961
4.6686,0.99961
4.6686,0.99961
4.6687,0.99961
4.6688,0.99961
4.6688,0.99961
4.6689,0.99961
4.6689,0.99961
4.669,0.99961
4.6691,0.99961
4.6691,0.99961
4.6692,0.99961
4.6692,0.99961
4.6693,0.99961
4.6694,0.99961
4.6694,0.99961
4.6695,0.99961
4.6695,0.99961
4.6696,0.99961
4.6697,0.99961
4.6697,0.99961
4.6698,0.99961
4.6698,0.99961
4.6699,0.99961
4.67,0.99961
4.67,0.99961
4.6701,0.99961
4.6701,0.99961
4.6702,0.99961
4.6703,0.99961
4.6703,0.99961
4.6704,0.99961
4.6704,0.99961
4.6705,0.99961
4.6706,0.99961
4.6706,0.99961
4.6707,0.99961
4.6707,0.99961
4.6708,0.99961
4.6709,0.99961
4.6709,0.99961
4.671,0.99961
4.671,0.99961
4.6711,0.99961
4.6712,0.99961
4.6712,0.99961
4.6713,0.99961
4.6713,0.99961
4.6714,0.99961
4.6715,0.99961
4.6715,0.99961
4.6716,0.99961
4.6716,0.99961
4.6717,0.99961
4.6718,0.99961
4.6718,0.99961
4.6719,0.99961
4.6719,0.99961
4.672,0.99961
4.6721,0.99961
4.6721,0.99961
4.6722,0.99961
4.6722,0.99961
4.6723,0.99961
4.6724,0.99961
4.6724,0.99961
4.6725,0.99961
4.6725,0.99961
4.6726,0.99961
4.6727,0.99961
4.6727,0.99961
4.6728,0.99961
4.6728,0.99961
4.6729,0.99961
4.673,0.99961
4.673,0.99961
4.6731,0.99961
4.6731,0.99961
4.6732,0.99961
4.6733,0.99961
4.6733,0.99961
4.6734,0.99961
4.6734,0.99961
4.6735,0.99961
4.6736,0.99961
4.6736,0.99961
4.6737,0.99961
4.6737,0.99961
4.6738,0.99961
4.6739,0.99961
4.6739,0.99961
4.674,0.99961
4.674,0.99961
4.6741,0.99961
4.6742,0.99961
4.6742,0.99961
4.6743,0.99961
4.6743,0.99961
4.6744,0.99961
4.6745,0.99961
4.6745,0.99961
4.6746,0.99961
4.6746,0.99961
4.6747,0.99961
4.6748,0.99961
4.6748,0.99961
4.6749,0.99961
4.6749,0.99961
4.675,0.99961
4.6751,0.99961
4.6751,0.99961
4.6752,0.99961
4.6752,0.99961
4.6753,0.99961
4.6754,0.99961
4.6754,0.99961
4.6755,0.99961
4.6755,0.99961
4.6756,0.99961
4.6757,0.99961
4.6757,0.99961
4.6758,0.99961
4.6758,0.99961
4.6759,0.99961
4.676,0.99961
4.676,0.99961
4.6761,0.99961
4.6761,0.99961
4.6762,0.99961
4.6763,0.99961
4.6763,0.99961
4.6764,0.99961
4.6764,0.99961
4.6765,0.99961
4.6766,0.99961
4.6766,0.99961
4.6767,0.99961
4.6767,0.99961
4.6768,0.99961
4.6769,0.99961
4.6769,0.99961
4.677,0.99961
4.677,0.99961
4.6771,0.99961
4.6772,0.99961
4.6772,0.99961
4.6773,0.99961
4.6773,0.99961
4.6774,0.99961
4.6775,0.99961
4.6775,0.99961
4.6776,0.99961
4.6776,0.99961
4.6777,0.99961
4.6778,0.99961
4.6778,0.99961
4.6779,0.99961
4.6779,0.99961
4.678,0.99961
4.6781,0.99961
4.6781,0.99961
4.6782,0.99961
4.6782,0.99961
4.6783,0.99961
4.6784,0.99961
4.6784,0.99961
4.6785,0.99961
4.6785,0.99961
4.6786,0.99961
4.6787,0.99961
4.6787,0.99961
4.6788,0.99961
4.6788,0.99961
4.6789,0.99961
4.679,0.99961
4.679,0.99961
4.6791,0.99961
4.6791,0.99961
4.6792,0.99961
4.6793,0.99961
4.6793,0.99961
4.6794,0.99961
4.6794,0.99961
4.6795,0.99961
4.6796,0.99961
4.6796,0.99961
4.6797,0.99961
4.6797,0.99961
4.6798,0.99961
4.6799,0.99961
4.6799,0.99961
4.68,0.99961
4.68,0.99961
4.6801,0.99961
4.6802,0.99961
4.6802,0.99961
4.6803,0.99961
4.6803,0.99961
4.6804,0.99961
4.6805,0.99961
4.6805,0.99961
4.6806,0.99961
4.6806,0.99961
4.6807,0.99961
4.6808,0.99961
4.6808,0.99961
4.6809,0.99961
4.6809,0.99961
4.681,0.99961
4.6811,0.99961
4.6811,0.99961
4.6812,0.99961
4.6812,0.99961
4.6813,0.99961
4.6814,0.99961
4.6814,0.99961
4.6815,0.99961
4.6815,0.99961
4.6816,0.99961
4.6817,0.99961
4.6817,0.99961
4.6818,0.99961
4.6818,0.99961
4.6819,0.99961
4.682,0.99961
4.682,0.99961
4.6821,0.99961
4.6821,0.99961
4.6822,0.99961
4.6823,0.99961
4.6823,0.99961
4.6824,0.99961
4.6824,0.99961
4.6825,0.99961
4.6826,0.99961
4.6826,0.99961
4.6827,0.99961
4.6827,0.99961
4.6828,0.99961
4.6829,0.99961
4.6829,0.99961
4.683,0.99961
4.683,0.99961
4.6831,0.99961
4.6832,0.99961
4.6832,0.99961
4.6833,0.99961
4.6833,0.99961
4.6834,0.99961
4.6835,0.99961
4.6835,0.99961
4.6836,0.99961
4.6836,0.99961
4.6837,0.99961
4.6838,0.99962
4.6838,0.99962
4.6839,0.99962
4.6839,0.99962
4.684,0.99962
4.6841,0.99962
4.6841,0.99962
4.6842,0.99962
4.6842,0.99962
4.6843,0.99962
4.6844,0.99962
4.6844,0.99962
4.6845,0.99962
4.6845,0.99962
4.6846,0.99962
4.6847,0.99962
4.6847,0.99962
4.6848,0.99962
4.6848,0.99962
4.6849,0.99962
4.685,0.99962
4.685,0.99962
4.6851,0.99962
4.6851,0.99962
4.6852,0.99962
4.6853,0.99962
4.6853,0.99962
4.6854,0.99962
4.6854,0.99962
4.6855,0.99962
4.6856,0.99962
4.6856,0.99962
4.6857,0.99962
4.6857,0.99962
4.6858,0.99962
4.6859,0.99962
4.6859,0.99962
4.686,0.99962
4.686,0.99962
4.6861,0.99962
4.6862,0.99962
4.6862,0.99962
4.6863,0.99962
4.6863,0.99962
4.6864,0.99962
4.6865,0.99962
4.6865,0.99962
4.6866,0.99962
4.6866,0.99962
4.6867,0.99962
4.6868,0.99962
4.6868,0.99962
4.6869,0.99962
4.6869,0.99962
4.687,0.99962
4.6871,0.99962
4.6871,0.99962
4.6872,0.99962
4.6872,0.99962
4.6873,0.99962
4.6874,0.99962
4.6874,0.99962
4.6875,0.99962
4.6875,0.99962
4.6876,0.99962
4.6877,0.99962
4.6877,0.99962
4.6878,0.99962
4.6878,0.99962
4.6879,0.99962
4.688,0.99962
4.688,0.99962
4.6881,0.99962
4.6881,0.99962
4.6882,0.99962
4.6883,0.99962
4.6883,0.99962
4.6884,0.99962
4.6884,0.99962
4.6885,0.99962
4.6886,0.99962
4.6886,0.99962
4.6887,0.99962
4.6887,0.99962
4.6888,0.99962
4.6889,0.99962
4.6889,0.99962
4.689,0.99962
4.689,0.99962
4.6891,0.99962
4.6892,0.99962
4.6892,0.99962
4.6893,0.99962
4.6893,0.99962
4.6894,0.99962
4.6895,0.99962
4.6895,0.99962
4.6896,0.99962
4.6896,0.99962
4.6897,0.99962
4.6898,0.99962
4.6898,0.99962
4.6899,0.99962
4.6899,0.99962
4.69,0.99962
4.6901,0.99962
4.6901,0.99962
4.6902,0.99962
4.6902,0.99962
4.6903,0.99962
4.6904,0.99962
4.6904,0.99962
4.6905,0.99962
4.6905,0.99962
4.6906,0.99962
4.6907,0.99962
4.6907,0.99962
4.6908,0.99962
4.6908,0.99962
4.6909,0.99962
4.691,0.99962
4.691,0.99962
4.6911,0.99962
4.6911,0.99962
4.6912,0.99962
4.6913,0.99962
4.6913,0.99962
4.6914,0.99962
4.6914,0.99962
4.6915,0.99962
4.6916,0.99962
4.6916,0.99962
4.6917,0.99962
4.6917,0.99962
4.6918,0.99962
4.6919,0.99962
4.6919,0.99962
4.692,0.99962
4.692,0.99962
4.6921,0.99962
4.6922,0.99962
4.6922,0.99962
4.6923,0.99962
4.6923,0.99962
4.6924,0.99962
4.6925,0.99962
4.6925,0.99962
4.6926,0.99962
4.6926,0.99962
4.6927,0.99962
4.6928,0.99962
4.6928,0.99962
4.6929,0.99962
4.6929,0.99962
4.693,0.99962
4.6931,0.99962
4.6931,0.99962
4.6932,0.99962
4.6932,0.99962
4.6933,0.99962
4.6934,0.99962
4.6934,0.99962
4.6935,0.99962
4.6935,0.99962
4.6936,0.99962
4.6937,0.99962
4.6937,0.99962
4.6938,0.99962
4.6938,0.99962
4.6939,0.99962
4.694,0.99962
4.694,0.99962
4.6941,0.99962
4.6941,0.99962
4.6942,0.99962
4.6943,0.99962
4.6943,0.99962
4.6944,0.99962
4.6944,0.99962
4.6945,0.99962
4.6946,0.99962
4.6946,0.99962
4.6947,0.99962
4.6947,0.99962
4.6948,0.99962
4.6949,0.99962
4.6949,0.99962
4.695,0.99962
4.695,0.99962
4.6951,0.99962
4.6952,0.99962
4.6952,0.99962
4.6953,0.99962
4.6953,0.99962
4.6954,0.99962
4.6955,0.99962
4.6955,0.99962
4.6956,0.99962
4.6956,0.99962
4.6957,0.99962
4.6958,0.99962
4.6958,0.99962
4.6959,0.99962
4.6959,0.99962
4.696,0.99962
4.6961,0.99962
4.6961,0.99962
4.6962,0.99962
4.6962,0.99962
4.6963,0.99962
4.6964,0.99962
4.6964,0.99962
4.6965,0.99962
4.6965,0.99962
4.6966,0.99962
4.6967,0.99962
4.6967,0.99962
4.6968,0.99962
4.6968,0.99962
4.6969,0.99962
4.697,0.99962
4.697,0.99962
4.6971,0.99962
4.6971,0.99963
4.6972,0.99963
4.6973,0.99963
4.6973,0.99963
4.6974,0.99963
4.6974,0.99963
4.6975,0.99963
4.6976,0.99963
4.6976,0.99963
4.6977,0.99963
4.6977,0.99963
4.6978,0.99963
4.6979,0.99963
4.6979,0.99963
4.698,0.99963
4.698,0.99963
4.6981,0.99963
4.6982,0.99963
4.6982,0.99963
4.6983,0.99963
4.6983,0.99963
4.6984,0.99963
4.6985,0.99963
4.6985,0.99963
4.6986,0.99963
4.6986,0.99963
4.6987,0.99963
4.6988,0.99963
4.6988,0.99963
4.6989,0.99963
4.6989,0.99963
4.699,0.99963
4.6991,0.99963
4.6991,0.99963
4.6992,0.99963
4.6992,0.99963
4.6993,0.99963
4.6994,0.99963
4.6994,0.99963
4.6995,0.99963
4.6995,0.99963
4.6996,0.99963
4.6997,0.99963
4.6997,0.99963
4.6998,0.99963
4.6998,0.99963
4.6999,0.99963
4.7,0.99963
4.7,0.99963
4.7001,0.99963
4.7001,0.99963
4.7002,0.99963
4.7003,0.99963
4.7003,0.99963
4.7004,0.99963
4.7004,0.99963
4.7005,0.99963
4.7006,0.99963
4.7006,0.99963
4.7007,0.99963
4.7007,0.99963
4.7008,0.99963
4.7009,0.99963
4.7009,0.99963
4.701,0.99963
4.701,0.99963
4.7011,0.99963
4.7012,0.99963
4.7012,0.99963
4.7013,0.99963
4.7013,0.99963
4.7014,0.99963
4.7015,0.99963
4.7015,0.99963
4.7016,0.99963
4.7016,0.99963
4.7017,0.99963
4.7018,0.99963
4.7018,0.99963
4.7019,0.99963
4.7019,0.99963
4.702,0.99963
4.7021,0.99963
4.7021,0.99963
4.7022,0.99963
4.7022,0.99963
4.7023,0.99963
4.7024,0.99963
4.7024,0.99963
4.7025,0.99963
4.7025,0.99963
4.7026,0.99963
4.7027,0.99963
4.7027,0.99963
4.7028,0.99963
4.7028,0.99963
4.7029,0.99963
4.703,0.99963
4.703,0.99963
4.7031,0.99963
4.7031,0.99963
4.7032,0.99963
4.7033,0.99963
4.7033,0.99963
4.7034,0.99963
4.7034,0.99963
4.7035,0.99963
4.7036,0.99963
4.7036,0.99963
4.7037,0.99963
4.7037,0.99963
4.7038,0.99963
4.7039,0.99963
4.7039,0.99963
4.704,0.99963
4.704,0.99963
4.7041,0.99963
4.7042,0.99963
4.7042,0.99963
4.7043,0.99963
4.7043,0.99963
4.7044,0.99963
4.7045,0.99963
4.7045,0.99963
4.7046,0.99963
4.7046,0.99963
4.7047,0.99963
4.7048,0.99963
4.7048,0.99963
4.7049,0.99963
4.7049,0.99963
4.705,0.99963
4.7051,0.99963
4.7051,0.99963
4.7052,0.99963
4.7052,0.99963
4.7053,0.99963
4.7054,0.99963
4.7054,0.99963
4.7055,0.99963
4.7055,0.99963
4.7056,0.99963
4.7057,0.99963
4.7057,0.99963
4.7058,0.99963
4.7058,0.99963
4.7059,0.99963
4.706,0.99963
4.706,0.99963
4.7061,0.99963
4.7061,0.99963
4.7062,0.99963
4.7063,0.99963
4.7063,0.99963
4.7064,0.99963
4.7064,0.99963
4.7065,0.99963
4.7066,0.99963
4.7066,0.99963
4.7067,0.99963
4.7067,0.99963
4.7068,0.99963
4.7069,0.99963
4.7069,0.99963
4.707,0.99963
4.707,0.99963
4.7071,0.99963
4.7072,0.99963
4.7072,0.99963
4.7073,0.99963
4.7073,0.99963
4.7074,0.99963
4.7075,0.99963
4.7075,0.99963
4.7076,0.99963
4.7076,0.99963
4.7077,0.99963
4.7078,0.99963
4.7078,0.99963
4.7079,0.99963
4.7079,0.99963
4.708,0.99963
4.7081,0.99963
4.7081,0.99963
4.7082,0.99963
4.7082,0.99963
4.7083,0.99963
4.7084,0.99963
4.7084,0.99963
4.7085,0.99963
4.7085,0.99963
4.7086,0.99963
4.7087,0.99963
4.7087,0.99963
4.7088,0.99963
4.7088,0.99963
4.7089,0.99963
4.709,0.99963
4.709,0.99963
4.7091,0.99963
4.7091,0.99963
4.7092,0.99963
4.7093,0.99963
4.7093,0.99963
4.7094,0.99963
4.7094,0.99963
4.7095,0.99963
4.7096,0.99963
4.7096,0.99963
4.7097,0.99963
4.7097,0.99963
4.7098,0.99963
4.7099,0.99963
4.7099,0.99963
4.71,0.99963
4.71,0.99963
4.7101,0.99963
4.7102,0.99963
4.7102,0.99963
4.7103,0.99963
4.7103,0.99963
4.7104,0.99963
4.7105,0.99963
4.7105,0.99963
4.7106,0.99963
4.7106,0.99963
4.7107,0.99963
4.7108,0.99964
4.7108,0.99964
4.7109,0.99964
4.7109,0.99964
4.711,0.99964
4.7111,0.99964
4.7111,0.99964
4.7112,0.99964
4.7112,0.99964
4.7113,0.99964
4.7114,0.99964
4.7114,0.99964
4.7115,0.99964
4.7115,0.99964
4.7116,0.99964
4.7117,0.99964
4.7117,0.99964
4.7118,0.99964
4.7118,0.99964
4.7119,0.99964
4.712,0.99964
4.712,0.99964
4.7121,0.99964
4.7121,0.99964
4.7122,0.99964
4.7123,0.99964
4.7123,0.99964
4.7124,0.99964
4.7124,0.99964
4.7125,0.99964
4.7126,0.99964
4.7126,0.99964
4.7127,0.99964
4.7127,0.99964
4.7128,0.99964
4.7129,0.99964
4.7129,0.99964
4.713,0.99964
4.713,0.99964
4.7131,0.99964
4.7132,0.99964
4.7132,0.99964
4.7133,0.99964
4.7133,0.99964
4.7134,0.99964
4.7135,0.99964
4.7135,0.99964
4.7136,0.99964
4.7136,0.99964
4.7137,0.99964
4.7138,0.99964
4.7138,0.99964
4.7139,0.99964
4.7139,0.99964
4.714,0.99964
4.7141,0.99964
4.7141,0.99964
4.7142,0.99964
4.7142,0.99964
4.7143,0.99964
4.7144,0.99964
4.7144,0.99964
4.7145,0.99964
4.7145,0.99964
4.7146,0.99964
4.7147,0.99964
4.7147,0.99964
4.7148,0.99964
4.7148,0.99964
4.7149,0.99964
4.715,0.99964
4.715,0.99964
4.7151,0.99964
4.7151,0.99964
4.7152,0.99964
4.7153,0.99964
4.7153,0.99964
4.7154,0.99964
4.7154,0.99964
4.7155,0.99964
4.7156,0.99964
4.7156,0.99964
4.7157,0.99964
4.7157,0.99964
4.7158,0.99964
4.7159,0.99964
4.7159,0.99964
4.716,0.99964
4.716,0.99964
4.7161,0.99964
4.7162,0.99964
4.7162,0.99964
4.7163,0.99964
4.7163,0.99964
4.7164,0.99964
4.7165,0.99964
4.7165,0.99964
4.7166,0.99964
4.7166,0.99964
4.7167,0.99964
4.7168,0.99964
4.7168,0.99964
4.7169,0.99964
4.7169,0.99964
4.717,0.99964
4.7171,0.99964
4.7171,0.99964
4.7172,0.99964
4.7172,0.99964
4.7173,0.99964
4.7174,0.99964
4.7174,0.99964
4.7175,0.99964
4.7175,0.99964
4.7176,0.99964
4.7177,0.99964
4.7177,0.99964
4.7178,0.99964
4.7178,0.99964
4.7179,0.99964
4.718,0.99964
4.718,0.99964
4.7181,0.99964
4.7181,0.99964
4.7182,0.99964
4.7183,0.99964
4.7183,0.99964
4.7184,0.99964
4.7184,0.99964
4.7185,0.99964
4.7186,0.99964
4.7186,0.99964
4.7187,0.99964
4.7187,0.99964
4.7188,0.99964
4.7189,0.99964
4.7189,0.99964
4.719,0.99964
4.719,0.99964
4.7191,0.99964
4.7192,0.99964
4.7192,0.99964
4.7193,0.99964
4.7193,0.99964
4.7194,0.99964
4.7195,0.99964
4.7195,0.99964
4.7196,0.99964
4.7196,0.99964
4.7197,0.99964
4.7198,0.99964
4.7198,0.99964
4.7199,0.99964
4.7199,0.99964
4.72,0.99964
4.7201,0.99964
4.7201,0.99964
4.7202,0.99964
4.7202,0.99964
4.7203,0.99964
4.7204,0.99964
4.7204,0.99964
4.7205,0.99964
4.7205,0.99964
4.7206,0.99964
4.7207,0.99964
4.7207,0.99964
4.7208,0.99964
4.7208,0.99964
4.7209,0.99964
4.721,0.99964
4.721,0.99964
4.7211,0.99964
4.7211,0.99964
4.7212,0.99964
4.7213,0.99964
4.7213,0.99964
4.7214,0.99964
4.7214,0.99964
4.7215,0.99964
4.7216,0.99964
4.7216,0.99964
4.7217,0.99964
4.7217,0.99964
4.7218,0.99964
4.7219,0.99964
4.7219,0.99964
4.722,0.99964
4.722,0.99964
4.7221,0.99964
4.7222,0.99964
4.7222,0.99964
4.7223,0.99964
4.7223,0.99964
4.7224,0.99964
4.7225,0.99964
4.7225,0.99964
4.7226,0.99964
4.7226,0.99964
4.7227,0.99964
4.7228,0.99964
4.7228,0.99964
4.7229,0.99964
4.7229,0.99964
4.723,0.99964
4.7231,0.99964
4.7231,0.99964
4.7232,0.99964
4.7232,0.99964
4.7233,0.99964
4.7234,0.99964
4.7234,0.99964
4.7235,0.99964
4.7235,0.99964
4.7236,0.99964
4.7237,0.99964
4.7237,0.99964
4.7238,0.99964
4.7238,0.99964
4.7239,0.99964
4.724,0.99964
4.724,0.99964
4.7241,0.99964
4.7241,0.99964
4.7242,0.99964
4.7243,0.99964
4.7243,0.99964
4.7244,0.99964
4.7244,0.99964
4.7245,0.99964
4.7246,0.99964
4.7246,0.99964
4.7247,0.99965
4.7247,0.99965
4.7248,0.99965
4.7249,0.99965
4.7249,0.99965
4.725,0.99965
4.725,0.99965
4.7251,0.99965
4.7252,0.99965
4.7252,0.99965
4.7253,0.99965
4.7253,0.99965
4.7254,0.99965
4.7255,0.99965
4.7255,0.99965
4.7256,0.99965
4.7256,0.99965
4.7257,0.99965
4.7258,0.99965
4.7258,0.99965
4.7259,0.99965
4.7259,0.99965
4.726,0.99965
4.7261,0.99965
4.7261,0.99965
4.7262,0.99965
4.7262,0.99965
4.7263,0.99965
4.7264,0.99965
4.7264,0.99965
4.7265,0.99965
4.7265,0.99965
4.7266,0.99965
4.7267,0.99965
4.7267,0.99965
4.7268,0.99965
4.7268,0.99965
4.7269,0.99965
4.727,0.99965
4.727,0.99965
4.7271,0.99965
4.7271,0.99965
4.7272,0.99965
4.7273,0.99965
4.7273,0.99965
4.7274,0.99965
4.7274,0.99965
4.7275,0.99965
4.7276,0.99965
4.7276,0.99965
4.7277,0.99965
4.7277,0.99965
4.7278,0.99965
4.7279,0.99965
4.7279,0.99965
4.728,0.99965
4.728,0.99965
4.7281,0.99965
4.7282,0.99965
4.7282,0.99965
4.7283,0.99965
4.7283,0.99965
4.7284,0.99965
4.7285,0.99965
4.7285,0.99965
4.7286,0.99965
4.7286,0.99965
4.7287,0.99965
4.7288,0.99965
4.7288,0.99965
4.7289,0.99965
4.7289,0.99965
4.729,0.99965
4.7291,0.99965
4.7291,0.99965
4.7292,0.99965
4.7292,0.99965
4.7293,0.99965
4.7294,0.99965
4.7294,0.99965
4.7295,0.99965
4.7295,0.99965
4.7296,0.99965
4.7297,0.99965
4.7297,0.99965
4.7298,0.99965
4.7298,0.99965
4.7299,0.99965
4.73,0.99965
4.73,0.99965
4.7301,0.99965
4.7301,0.99965
4.7302,0.99965
4.7303,0.99965
4.7303,0.99965
4.7304,0.99965
4.7304,0.99965
4.7305,0.99965
4.7306,0.99965
4.7306,0.99965
4.7307,0.99965
4.7307,0.99965
4.7308,0.99965
4.7309,0.99965
4.7309,0.99965
4.731,0.99965
4.731,0.99965
4.7311,0.99965
4.7312,0.99965
4.7312,0.99965
4.7313,0.99965
4.7313,0.99965
4.7314,0.99965
4.7315,0.99965
4.7315,0.99965
4.7316,0.99965
4.7316,0.99965
4.7317,0.99965
4.7318,0.99965
4.7318,0.99965
4.7319,0.99965
4.7319,0.99965
4.732,0.99965
4.7321,0.99965
4.7321,0.99965
4.7322,0.99965
4.7322,0.99965
4.7323,0.99965
4.7324,0.99965
4.7324,0.99965
4.7325,0.99965
4.7325,0.99965
4.7326,0.99965
4.7327,0.99965
4.7327,0.99965
4.7328,0.99965
4.7328,0.99965
4.7329,0.99965
4.733,0.99965
4.733,0.99965
4.7331,0.99965
4.7331,0.99965
4.7332,0.99965
4.7333,0.99965
4.7333,0.99965
4.7334,0.99965
4.7334,0.99965
4.7335,0.99965
4.7336,0.99965
4.7336,0.99965
4.7337,0.99965
4.7337,0.99965
4.7338,0.99965
4.7339,0.99965
4.7339,0.99965
4.734,0.99965
4.734,0.99965
4.7341,0.99965
4.7342,0.99965
4.7342,0.99965
4.7343,0.99965
4.7343,0.99965
4.7344,0.99965
4.7345,0.99965
4.7345,0.99965
4.7346,0.99965
4.7346,0.99965
4.7347,0.99965
4.7348,0.99965
4.7348,0.99965
4.7349,0.99965
4.7349,0.99965
4.735,0.99965
4.7351,0.99965
4.7351,0.99965
4.7352,0.99965
4.7352,0.99965
4.7353,0.99965
4.7354,0.99965
4.7354,0.99965
4.7355,0.99965
4.7355,0.99965
4.7356,0.99965
4.7357,0.99965
4.7357,0.99965
4.7358,0.99965
4.7358,0.99965
4.7359,0.99965
4.736,0.99965
4.736,0.99965
4.7361,0.99965
4.7361,0.99965
4.7362,0.99965
4.7363,0.99965
4.7363,0.99965
4.7364,0.99965
4.7364,0.99965
4.7365,0.99965
4.7366,0.99965
4.7366,0.99965
4.7367,0.99965
4.7367,0.99965
4.7368,0.99965
4.7369,0.99965
4.7369,0.99965
4.737,0.99965
4.737,0.99965
4.7371,0.99965
4.7372,0.99965
4.7372,0.99965
4.7373,0.99965
4.7373,0.99965
4.7374,0.99965
4.7375,0.99965
4.7375,0.99965
4.7376,0.99965
4.7376,0.99965
4.7377,0.99965
4.7378,0.99965
4.7378,0.99965
4.7379,0.99965
4.7379,0.99965
4.738,0.99965
4.7381,0.99965
4.7381,0.99965
4.7382,0.99965
4.7382,0.99965
4.7383,0.99965
4.7384,0.99965
4.7384,0.99965
4.7385,0.99965
4.7385,0.99965
4.7386,0.99965
4.7387,0.99965
4.7387,0.99965
4.7388,0.99965
4.7388,0.99965
4.7389,0.99965
4.739,0.99965
4.739,0.99965
4.7391,0.99965
4.7391,0.99965
4.7392,0.99965
4.7393,0.99965
4.7393,0.99965
4.7394,0.99965
4.7394,0.99965
4.7395,0.99966
4.7396,0.99966
4.7396,0.99966
4.7397,0.99966
4.7397,0.99966
4.7398,0.99966
4.7399,0.99966
4.7399,0.99966
4.74,0.99966
4.74,0.99966
4.7401,0.99966
4.7402,0.99966
4.7402,0.99966
4.7403,0.99966
4.7403,0.99966
4.7404,0.99966
4.7405,0.99966
4.7405,0.99966
4.7406,0.99966
4.7406,0.99966
4.7407,0.99966
4.7408,0.99966
4.7408,0.99966
4.7409,0.99966
4.7409,0.99966
4.741,0.99966
4.7411,0.99966
4.7411,0.99966
4.7412,0.99966
4.7412,0.99966
4.7413,0.99966
4.7414,0.99966
4.7414,0.99966
4.7415,0.99966
4.7415,0.99966
4.7416,0.99966
4.7417,0.99966
4.7417,0.99966
4.7418,0.99966
4.7418,0.99966
4.7419,0.99966
4.742,0.99966
4.742,0.99966
4.7421,0.99966
4.7421,0.99966
4.7422,0.99966
4.7423,0.99966
4.7423,0.99966
4.7424,0.99966
4.7424,0.99966
4.7425,0.99966
4.7426,0.99966
4.7426,0.99966
4.7427,0.99966
4.7427,0.99966
4.7428,0.99966
4.7429,0.99966
4.7429,0.99966
4.743,0.99966
4.743,0.99966
4.7431,0.99966
4.7432,0.99966
4.7432,0.99966
4.7433,0.99966
4.7433,0.99966
4.7434,0.99966
4.7435,0.99966
4.7435,0.99966
4.7436,0.99966
4.7436,0.99966
4.7437,0.99966
4.7438,0.99966
4.7438,0.99966
4.7439,0.99966
4.7439,0.99966
4.744,0.99966
4.7441,0.99966
4.7441,0.99966
4.7442,0.99966
4.7442,0.99966
4.7443,0.99966
4.7444,0.99966
4.7444,0.99966
4.7445,0.99966
4.7445,0.99966
4.7446,0.99966
4.7447,0.99966
4.7447,0.99966
4.7448,0.99966
4.7448,0.99966
4.7449,0.99966
4.745,0.99966
4.745,0.99966
4.7451,0.99966
4.7451,0.99966
4.7452,0.99966
4.7453,0.99966
4.7453,0.99966
4.7454,0.99966
4.7454,0.99966
4.7455,0.99966
4.7456,0.99966
4.7456,0.99966
4.7457,0.99966
4.7457,0.99966
4.7458,0.99966
4.7459,0.99966
4.7459,0.99966
4.746,0.99966
4.746,0.99966
4.7461,0.99966
4.7462,0.99966
4.7462,0.99966
4.7463,0.99966
4.7463,0.99966
4.7464,0.99966
4.7465,0.99966
4.7465,0.99966
4.7466,0.99966
4.7466,0.99966
4.7467,0.99966
4.7468,0.99966
4.7468,0.99966
4.7469,0.99966
4.7469,0.99966
4.747,0.99966
4.7471,0.99966
4.7471,0.99966
4.7472,0.99966
4.7472,0.99966
4.7473,0.99966
4.7474,0.99966
4.7474,0.99966
4.7475,0.99966
4.7475,0.99966
4.7476,0.99966
4.7477,0.99966
4.7477,0.99966
4.7478,0.99966
4.7478,0.99966
4.7479,0.99966
4.748,0.99966
4.748,0.99966
4.7481,0.99966
4.7481,0.99966
4.7482,0.99966
4.7483,0.99966
4.7483,0.99966
4.7484,0.99966
4.7484,0.99966
